<NUMBER OF ZONES> 
<NUMBER OF NODES> 1351
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 3137
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	19	17	10560.0	0.0388525	0.0015450833333333332	999.0	0.0	0.0	0.0	0.0	;
	19	23	10560.0	0.040458999999999995	0.0016089722222222224	999.0	0.0	0.0	0.0	0.0	;
	21	17	10560.0	0.0724543125	0.002881361111111111	999.0	0.0	0.0	0.0	0.0	;
	21	33	16896.0	0.120659375	0.0029989722222222223	999.0	0.0	0.0	0.0	0.0	;
	20	18	10560.0	0.034154875	0.001358277777777778	999.0	0.0	0.0	0.0	0.0	;
	20	26	10560.0	0.077391375	0.0030776944444444445	999.0	0.0	0.0	0.0	0.0	;
	23	19	10560.0	0.040458999999999995	0.0016089722222222224	999.0	0.0	0.0	0.0	0.0	;
	23	41	10560.0	0.167748625	0.006671	999.0	0.0	0.0	0.0	0.0	;
	26	20	10560.0	0.077391375	0.0030776944444444445	999.0	0.0	0.0	0.0	0.0	;
	26	36	10560.0	0.1055590625	0.004197861111111111	999.0	0.0	0.0	0.0	0.0	;
	54	21	10560.0	0.24449300000000002	0.009722972222222221	999.0	0.0	0.0	0.0	0.0	;
	54	55	16896.0	0.01910925	0.0004749722222222222	999.0	0.0	0.0	0.0	0.0	;
	55	21	10560.0	0.2534279375	0.010078277777777778	999.0	0.0	0.0	0.0	0.0	;
	55	76	10560.0	0.1019039375	0.0040525	999.0	0.0	0.0	0.0	0.0	;
	48	22	10560.0	0.1810105625	0.00719838888888889	999.0	0.0	0.0	0.0	0.0	;
	48	51	10560.0	0.116823125	0.004645805555555557	999.0	0.0	0.0	0.0	0.0	;
	41	23	10560.0	0.167748625	0.006671	999.0	0.0	0.0	0.0	0.0	;
	41	79	10560.0	0.19835925	0.007888333333333334	999.0	0.0	0.0	0.0	0.0	;
	27	24	10560.0	0.0454503125	0.001807472222222222	999.0	0.0	0.0	0.0	0.0	;
	27	29	59136.0	0.230200875	0.0065390000000000005	999.0	0.0	0.0	0.0	0.0	;
	28	24	44352.0	0.3231046875	0.009177972222222223	999.0	0.0	0.0	0.0	0.0	;
	28	30	10560.0	0.01070575	0.00042574999999999997	999.0	0.0	0.0	0.0	0.0	;
	29	24	10560.0	0.2734740625	0.01087547222222222	999.0	0.0	0.0	0.0	0.0	;
	29	30	59136.0	0.049579624999999995	0.0014083333333333335	999.0	0.0	0.0	0.0	0.0	;
	25	27	59136.0	0.04387175	0.0012461944444444445	999.0	0.0	0.0	0.0	0.0	;
	25	51	10560.0	0.1952380625	0.007764194444444444	999.0	0.0	0.0	0.0	0.0	;
	52	27	10560.0	0.212947625	0.008468472222222221	999.0	0.0	0.0	0.0	0.0	;
	52	63	10560.0	0.3505606875	0.013941055555555555	999.0	0.0	0.0	0.0	0.0	;
	32	28	10560.0	0.62388575	0.024810611111111113	999.0	0.0	0.0	0.0	0.0	;
	32	42	59136.0	0.2539788125	0.007214416666666667	999.0	0.0	0.0	0.0	0.0	;
	38	28	44352.0	0.881076875	0.02502752777777778	999.0	0.0	0.0	0.0	0.0	;
	38	42	14784.0	0.012331687499999999	0.00035027777777777775	999.0	0.0	0.0	0.0	0.0	;
	63	29	10560.0	0.1845893125	0.0073407222222222224	999.0	0.0	0.0	0.0	0.0	;
	63	65	10560.0	0.050950625	0.002026194444444444	999.0	0.0	0.0	0.0	0.0	;
	30	32	59136.0	0.6246396875	0.017743277777777778	999.0	0.0	0.0	0.0	0.0	;
	30	65	10560.0	0.1865513125	0.00741875	999.0	0.0	0.0	0.0	0.0	;
	31	34	10560.0	0.0510546875	0.002030333333333333	999.0	0.0	0.0	0.0	0.0	;
	31	43	10560.0	0.09281375	0.003691	999.0	0.0	0.0	0.0	0.0	;
	35	32	10560.0	0.040438375000000006	0.0016081388888888888	999.0	0.0	0.0	0.0	0.0	;
	33	54	16896.0	0.129610625	0.0032214722222222224	999.0	0.0	0.0	0.0	0.0	;
	33	114	50688.0	0.5000971875	0.012429861111111112	999.0	0.0	0.0	0.0	0.0	;
	50	34	10560.0	0.0965455625	0.0038394166666666663	999.0	0.0	0.0	0.0	0.0	;
	50	43	31680.0	0.049794	0.0019801944444444446	999.0	0.0	0.0	0.0	0.0	;
	45	35	10560.0	0.2149919375	0.008549777777777778	999.0	0.0	0.0	0.0	0.0	;
	45	49	14784.0	0.022937125	0.0006515555555555556	999.0	0.0	0.0	0.0	0.0	;
	45	57	10560.0	0.0550168125	0.002187888888888889	999.0	0.0	0.0	0.0	0.0	;
	49	35	10560.0	0.2066498125	0.008218027777777779	999.0	0.0	0.0	0.0	0.0	;
	49	57	10560.0	0.0554693125	0.002205888888888889	999.0	0.0	0.0	0.0	0.0	;
	49	82	10560.0	0.16965924999999998	0.006746972222222222	999.0	0.0	0.0	0.0	0.0	;
	40	36	10560.0	0.040478187500000005	0.001609722222222222	999.0	0.0	0.0	0.0	0.0	;
	40	48	10560.0	0.4152346875	0.016513000000000003	999.0	0.0	0.0	0.0	0.0	;
	143	37	16896.0	0.6641488750000001	0.01650736111111111	999.0	0.0	0.0	0.0	0.0	;
	143	158	10560.0	0.07546781250000001	0.0030011944444444444	999.0	0.0	0.0	0.0	0.0	;
	206	37	16896.0	0.7902501875	0.019641611111111113	999.0	0.0	0.0	0.0	0.0	;
	206	161	16896.0	0.135084	0.0033575	999.0	0.0	0.0	0.0	0.0	;
	44	38	10560.0	0.05211525	0.0020725	999.0	0.0	0.0	0.0	0.0	;
	44	58	44352.0	0.321470875	0.009131583333333334	999.0	0.0	0.0	0.0	0.0	;
	46	38	44352.0	0.5501125625000001	0.015626277777777777	999.0	0.0	0.0	0.0	0.0	;
	46	47	10560.0	0.013007625	0.0005172777777777777	999.0	0.0	0.0	0.0	0.0	;
	59	38	10560.0	0.40231924999999996	0.015999361111111114	999.0	0.0	0.0	0.0	0.0	;
	59	47	44352.0	0.1504281875	0.004273	999.0	0.0	0.0	0.0	0.0	;
	62	39	10560.0	0.10060806250000001	0.004000972222222222	999.0	0.0	0.0	0.0	0.0	;
	62	50	42240.0	0.087053375	0.0034619166666666665	999.0	0.0	0.0	0.0	0.0	;
	60	40	10560.0	0.07805068750000001	0.0031039166666666663	999.0	0.0	0.0	0.0	0.0	;
	60	86	10560.0	0.33085181249999995	0.013157277777777778	999.0	0.0	0.0	0.0	0.0	;
	70	40	10560.0	0.32782575	0.013036916666666667	999.0	0.0	0.0	0.0	0.0	;
	70	73	10560.0	0.013406125	0.0005331388888888889	999.0	0.0	0.0	0.0	0.0	;
	81	40	10560.0	0.3273310625	0.01301725	999.0	0.0	0.0	0.0	0.0	;
	81	86	10560.0	0.028908812500000002	0.0011496388888888888	999.0	0.0	0.0	0.0	0.0	;
	79	41	10560.0	0.19835925	0.007888333333333334	999.0	0.0	0.0	0.0	0.0	;
	79	93	10560.0	0.091851875	0.00365275	999.0	0.0	0.0	0.0	0.0	;
	79	96	10560.0	0.137475125	0.005467083333333333	999.0	0.0	0.0	0.0	0.0	;
	42	44	44352.0	0.057250249999999996	0.0016262222222222223	999.0	0.0	0.0	0.0	0.0	;
	42	45	14784.0	0.009289374999999999	0.0002638694444444445	999.0	0.0	0.0	0.0	0.0	;
	57	44	10560.0	0.0497448125	0.00197825	999.0	0.0	0.0	0.0	0.0	;
	57	95	10560.0	0.385366	0.015325166666666667	999.0	0.0	0.0	0.0	0.0	;
	47	46	10560.0	0.013007625	0.0005172777777777777	999.0	0.0	0.0	0.0	0.0	;
	47	53	10560.0	0.028765125	0.0011439166666666668	999.0	0.0	0.0	0.0	0.0	;
	47	71	44352.0	0.29914925	0.00849752777777778	999.0	0.0	0.0	0.0	0.0	;
	68	46	44352.0	0.299921375	0.008519444444444444	999.0	0.0	0.0	0.0	0.0	;
	68	71	10560.0	0.013980250000000001	0.0005559722222222222	999.0	0.0	0.0	0.0	0.0	;
	53	47	10560.0	0.028765125	0.0011439166666666668	999.0	0.0	0.0	0.0	0.0	;
	53	66	10560.0	0.0523216875	0.002080722222222222	999.0	0.0	0.0	0.0	0.0	;
	82	49	10560.0	0.16965924999999998	0.006746972222222222	999.0	0.0	0.0	0.0	0.0	;
	82	87	10560.0	0.0142518125	0.0005667777777777777	999.0	0.0	0.0	0.0	0.0	;
	56	50	10560.0	0.0303138125	0.0012055277777777778	999.0	0.0	0.0	0.0	0.0	;
	56	78	10560.0	0.09014649999999999	0.0035849444444444444	999.0	0.0	0.0	0.0	0.0	;
	51	52	10560.0	0.007256437500000001	0.00028858333333333335	999.0	0.0	0.0	0.0	0.0	;
	51	69	10560.0	0.0820329375	0.0032622777777777776	999.0	0.0	0.0	0.0	0.0	;
	61	52	31680.0	0.031088624999999998	0.0012363333333333332	999.0	0.0	0.0	0.0	0.0	;
	66	53	10560.0	0.0523216875	0.002080722222222222	999.0	0.0	0.0	0.0	0.0	;
	66	72	10560.0	0.023144125	0.0009203888888888889	999.0	0.0	0.0	0.0	0.0	;
	76	55	10560.0	0.1019039375	0.0040525	999.0	0.0	0.0	0.0	0.0	;
	76	93	10560.0	0.1059295	0.004212583333333334	999.0	0.0	0.0	0.0	0.0	;
	90	56	10560.0	0.16147312500000002	0.006421444444444444	999.0	0.0	0.0	0.0	0.0	;
	89	57	10560.0	0.16990175000000002	0.006756638888888888	999.0	0.0	0.0	0.0	0.0	;
	89	87	10560.0	0.057340437499999994	0.0022803055555555554	999.0	0.0	0.0	0.0	0.0	;
	58	59	44352.0	0.0297838125	0.0008460277777777778	999.0	0.0	0.0	0.0	0.0	;
	58	67	10560.0	0.08759668749999999	0.0034835277777777777	999.0	0.0	0.0	0.0	0.0	;
	64	59	10560.0	0.060471750000000005	0.0024048333333333335	999.0	0.0	0.0	0.0	0.0	;
	64	67	10560.0	0.006324875	0.00025152777777777776	999.0	0.0	0.0	0.0	0.0	;
	69	61	31680.0	0.0551445	0.002192972222222222	999.0	0.0	0.0	0.0	0.0	;
	69	75	63360.0	0.0331396875	0.0013178888888888888	999.0	0.0	0.0	0.0	0.0	;
	109	62	10560.0	0.46078575	0.018324472222222225	999.0	0.0	0.0	0.0	0.0	;
	109	130	10560.0	0.09503025	0.003779138888888889	999.0	0.0	0.0	0.0	0.0	;
	83	63	10560.0	0.09453693749999999	0.003759527777777778	999.0	0.0	0.0	0.0	0.0	;
	83	80	10560.0	0.292750375	0.011642055555555557	999.0	0.0	0.0	0.0	0.0	;
	67	64	10560.0	0.006324875	0.00025152777777777776	999.0	0.0	0.0	0.0	0.0	;
	67	72	10560.0	0.0499523125	0.0019865	999.0	0.0	0.0	0.0	0.0	;
	67	95	10560.0	0.16765725	0.006667361111111112	999.0	0.0	0.0	0.0	0.0	;
	72	64	10560.0	0.0496973125	0.001976361111111111	999.0	0.0	0.0	0.0	0.0	;
	72	66	10560.0	0.023144125	0.0009203888888888889	999.0	0.0	0.0	0.0	0.0	;
	65	83	10560.0	0.107415375	0.0042716666666666675	999.0	0.0	0.0	0.0	0.0	;
	65	106	10560.0	0.7223650625000001	0.028726916666666664	999.0	0.0	0.0	0.0	0.0	;
	95	67	10560.0	0.16765725	0.006667361111111112	999.0	0.0	0.0	0.0	0.0	;
	95	123	10560.0	0.16909949999999999	0.006724722222222221	999.0	0.0	0.0	0.0	0.0	;
	95	131	10560.0	0.3478051875	0.013831472222222222	999.0	0.0	0.0	0.0	0.0	;
	88	68	44352.0	0.20095912500000002	0.005708361111111111	999.0	0.0	0.0	0.0	0.0	;
	88	91	10560.0	0.0137756875	0.0005478333333333332	999.0	0.0	0.0	0.0	0.0	;
	75	69	63360.0	0.0331396875	0.0013178888888888888	999.0	0.0	0.0	0.0	0.0	;
	75	74	10560.0	0.052239375	0.0020774444444444443	999.0	0.0	0.0	0.0	0.0	;
	75	84	63360.0	0.0736536875	0.0029290555555555554	999.0	0.0	0.0	0.0	0.0	;
	74	70	10560.0	0.09574131250000001	0.0038074166666666664	999.0	0.0	0.0	0.0	0.0	;
	74	84	10560.0	0.0591084375	0.0023506111111111106	999.0	0.0	0.0	0.0	0.0	;
	71	91	59136.0	0.2005876875	0.005697805555555556	999.0	0.0	0.0	0.0	0.0	;
	71	99	10560.0	0.168540375	0.0067025	999.0	0.0	0.0	0.0	0.0	;
	99	72	10560.0	0.295175375	0.0117385	999.0	0.0	0.0	0.0	0.0	;
	99	131	10560.0	0.1723998125	0.0068559722222222225	999.0	0.0	0.0	0.0	0.0	;
	73	81	10560.0	0.046906437499999995	0.0018653611111111113	999.0	0.0	0.0	0.0	0.0	;
	73	85	10560.0	0.065104375	0.0025890555555555554	999.0	0.0	0.0	0.0	0.0	;
	77	75	10560.0	0.0864384375	0.0034374722222222224	999.0	0.0	0.0	0.0	0.0	;
	84	75	63360.0	0.0736536875	0.0029290555555555554	999.0	0.0	0.0	0.0	0.0	;
	84	92	10560.0	0.127014375	0.005051083333333334	999.0	0.0	0.0	0.0	0.0	;
	84	94	63360.0	0.048036562500000005	0.0019103055555555555	999.0	0.0	0.0	0.0	0.0	;
	93	76	10560.0	0.1059295	0.004212583333333334	999.0	0.0	0.0	0.0	0.0	;
	93	79	10560.0	0.091851875	0.00365275	999.0	0.0	0.0	0.0	0.0	;
	93	98	10560.0	0.0608604375	0.0024202777777777777	999.0	0.0	0.0	0.0	0.0	;
	80	77	10560.0	0.04309525	0.0017138055555555554	999.0	0.0	0.0	0.0	0.0	;
	92	77	10560.0	0.071054125	0.0028256666666666664	999.0	0.0	0.0	0.0	0.0	;
	92	104	10560.0	0.3356160625	0.013346722222222222	999.0	0.0	0.0	0.0	0.0	;
	78	102	10560.0	0.1779255	0.007075722222222222	999.0	0.0	0.0	0.0	0.0	;
	96	79	10560.0	0.137475125	0.005467083333333333	999.0	0.0	0.0	0.0	0.0	;
	96	111	10560.0	0.1273301875	0.005063638888888888	999.0	0.0	0.0	0.0	0.0	;
	87	82	10560.0	0.0142518125	0.0005667777777777777	999.0	0.0	0.0	0.0	0.0	;
	87	107	10560.0	0.15202375	0.006045666666666666	999.0	0.0	0.0	0.0	0.0	;
	105	83	10560.0	0.1322328125	0.0052586111111111115	999.0	0.0	0.0	0.0	0.0	;
	105	156	10560.0	0.40737450000000003	0.01620041666666667	999.0	0.0	0.0	0.0	0.0	;
	127	83	10560.0	0.5959391875	0.023699222222222222	999.0	0.0	0.0	0.0	0.0	;
	127	112	10560.0	0.1665970625	0.0066252222222222224	999.0	0.0	0.0	0.0	0.0	;
	127	146	10560.0	0.1430616875	0.005689250000000001	999.0	0.0	0.0	0.0	0.0	;
	85	84	10560.0	0.083146375	0.0033065555555555556	999.0	0.0	0.0	0.0	0.0	;
	85	94	10560.0	0.059881937499999996	0.002381388888888889	999.0	0.0	0.0	0.0	0.0	;
	94	84	63360.0	0.048036562500000005	0.0019103055555555555	999.0	0.0	0.0	0.0	0.0	;
	94	100	10560.0	0.08348643750000001	0.0033200833333333333	999.0	0.0	0.0	0.0	0.0	;
	94	118	63360.0	0.1988526875	0.007907944444444445	999.0	0.0	0.0	0.0	0.0	;
	86	85	10560.0	0.0542925625	0.002159111111111111	999.0	0.0	0.0	0.0	0.0	;
	86	109	10560.0	0.164214625	0.006530472222222222	999.0	0.0	0.0	0.0	0.0	;
	107	87	10560.0	0.15202375	0.006045666666666666	999.0	0.0	0.0	0.0	0.0	;
	107	110	10560.0	0.0050725	0.0002017222222222222	999.0	0.0	0.0	0.0	0.0	;
	91	88	10560.0	0.0137756875	0.0005478333333333332	999.0	0.0	0.0	0.0	0.0	;
	91	108	10560.0	0.1343135625	0.005341361111111111	999.0	0.0	0.0	0.0	0.0	;
	91	116	59136.0	0.2983635625	0.008475194444444445	999.0	0.0	0.0	0.0	0.0	;
	124	88	44352.0	0.39923749999999997	0.011340583333333331	999.0	0.0	0.0	0.0	0.0	;
	124	129	10560.0	0.0157383125	0.0006258888888888889	999.0	0.0	0.0	0.0	0.0	;
	123	89	10560.0	0.38453400000000004	0.015292083333333333	999.0	0.0	0.0	0.0	0.0	;
	123	95	10560.0	0.16909949999999999	0.006724722222222221	999.0	0.0	0.0	0.0	0.0	;
	123	170	10560.0	0.1687964375	0.006712666666666667	999.0	0.0	0.0	0.0	0.0	;
	97	90	10560.0	0.061763374999999995	0.002456194444444444	999.0	0.0	0.0	0.0	0.0	;
	97	101	10560.0	0.0424425625	0.0016878611111111111	999.0	0.0	0.0	0.0	0.0	;
	108	91	10560.0	0.1343135625	0.005341361111111111	999.0	0.0	0.0	0.0	0.0	;
	108	117	10560.0	0.0329215625	0.001309222222222222	999.0	0.0	0.0	0.0	0.0	;
	103	92	10560.0	0.097813125	0.0038898055555555556	999.0	0.0	0.0	0.0	0.0	;
	103	100	10560.0	0.07640025	0.0030382777777777778	999.0	0.0	0.0	0.0	0.0	;
	103	132	10560.0	0.2034485	0.008090722222222223	999.0	0.0	0.0	0.0	0.0	;
	98	93	10560.0	0.0608604375	0.0024202777777777777	999.0	0.0	0.0	0.0	0.0	;
	98	144	10560.0	0.24584837499999998	0.009776861111111111	999.0	0.0	0.0	0.0	0.0	;
	118	94	63360.0	0.1988526875	0.007907944444444445	999.0	0.0	0.0	0.0	0.0	;
	118	109	10560.0	0.063388625	0.0025208333333333333	999.0	0.0	0.0	0.0	0.0	;
	118	138	63360.0	0.09815856249999999	0.0039035555555555555	999.0	0.0	0.0	0.0	0.0	;
	111	96	10560.0	0.1273301875	0.005063638888888888	999.0	0.0	0.0	0.0	0.0	;
	111	120	10560.0	0.0632879375	0.0025168333333333336	999.0	0.0	0.0	0.0	0.0	;
	101	97	10560.0	0.0424425625	0.0016878611111111111	999.0	0.0	0.0	0.0	0.0	;
	101	142	10560.0	0.3274743125	0.013022944444444443	999.0	0.0	0.0	0.0	0.0	;
	144	98	10560.0	0.24584837499999998	0.009776861111111111	999.0	0.0	0.0	0.0	0.0	;
	144	158	10560.0	0.045158500000000004	0.0017958611111111111	999.0	0.0	0.0	0.0	0.0	;
	117	99	10560.0	0.2005251875	0.007974444444444444	999.0	0.0	0.0	0.0	0.0	;
	117	108	10560.0	0.0329215625	0.001309222222222222	999.0	0.0	0.0	0.0	0.0	;
	117	119	10560.0	0.021549	0.0008569444444444445	999.0	0.0	0.0	0.0	0.0	;
	117	128	10560.0	0.1028665625	0.004090777777777778	999.0	0.0	0.0	0.0	0.0	;
	100	103	10560.0	0.07640025	0.0030382777777777778	999.0	0.0	0.0	0.0	0.0	;
	100	136	10560.0	0.19602831250000002	0.007795638888888888	999.0	0.0	0.0	0.0	0.0	;
	130	101	10560.0	0.3282446875	0.013053583333333334	999.0	0.0	0.0	0.0	0.0	;
	130	142	10560.0	0.043529375	0.0017310555555555556	999.0	0.0	0.0	0.0	0.0	;
	102	120	10560.0	0.1110145	0.0044148055555555555	999.0	0.0	0.0	0.0	0.0	;
	120	102	10560.0	0.1110145	0.0044148055555555555	999.0	0.0	0.0	0.0	0.0	;
	120	111	10560.0	0.0632879375	0.0025168333333333336	999.0	0.0	0.0	0.0	0.0	;
	120	121	10560.0	0.0096875625	0.00038525	999.0	0.0	0.0	0.0	0.0	;
	120	144	10560.0	0.1377745	0.0054789999999999995	999.0	0.0	0.0	0.0	0.0	;
	132	103	10560.0	0.2034485	0.008090722222222223	999.0	0.0	0.0	0.0	0.0	;
	132	147	10560.0	0.0920965625	0.0036624722222222223	999.0	0.0	0.0	0.0	0.0	;
	150	103	10560.0	0.19595225	0.007792611111111111	999.0	0.0	0.0	0.0	0.0	;
	150	136	10560.0	0.07866325	0.0031282777777777776	999.0	0.0	0.0	0.0	0.0	;
	104	105	10560.0	0.00896025	0.00035633333333333334	999.0	0.0	0.0	0.0	0.0	;
	104	147	10560.0	0.18069456250000002	0.007185833333333333	999.0	0.0	0.0	0.0	0.0	;
	113	105	21120.0	0.024186	0.0009618333333333334	999.0	0.0	0.0	0.0	0.0	;
	113	156	10560.0	0.405334	0.016119277777777778	999.0	0.0	0.0	0.0	0.0	;
	106	107	10560.0	0.0283463125	0.0011272777777777778	999.0	0.0	0.0	0.0	0.0	;
	106	110	10560.0	0.02781525	0.001106138888888889	999.0	0.0	0.0	0.0	0.0	;
	112	106	10560.0	0.049377874999999995	0.001963638888888889	999.0	0.0	0.0	0.0	0.0	;
	112	127	10560.0	0.1665970625	0.0066252222222222224	999.0	0.0	0.0	0.0	0.0	;
	110	107	10560.0	0.0050725	0.0002017222222222222	999.0	0.0	0.0	0.0	0.0	;
	110	115	10560.0	0.0287220625	0.0011422222222222222	999.0	0.0	0.0	0.0	0.0	;
	110	154	10560.0	0.1717246875	0.006829111111111111	999.0	0.0	0.0	0.0	0.0	;
	154	110	10560.0	0.1717246875	0.006829111111111111	999.0	0.0	0.0	0.0	0.0	;
	154	127	10560.0	0.1568263125	0.006236638888888888	999.0	0.0	0.0	0.0	0.0	;
	154	207	10560.0	0.171487875	0.006819694444444444	999.0	0.0	0.0	0.0	0.0	;
	149	113	10560.0	0.1591583125	0.006329388888888888	999.0	0.0	0.0	0.0	0.0	;
	149	147	10560.0	0.009529	0.0003789444444444445	999.0	0.0	0.0	0.0	0.0	;
	114	145	16896.0	0.1681709375	0.004179861111111111	999.0	0.0	0.0	0.0	0.0	;
	114	595	16896.0	1.5613244375	0.03880658333333333	999.0	0.0	0.0	0.0	0.0	;
	115	122	10560.0	0.0967424375	0.0038472499999999995	999.0	0.0	0.0	0.0	0.0	;
	116	129	59136.0	0.10126450000000001	0.002876472222222222	999.0	0.0	0.0	0.0	0.0	;
	116	163	10560.0	0.1695658125	0.006743277777777778	999.0	0.0	0.0	0.0	0.0	;
	163	116	10560.0	0.1695658125	0.006743277777777778	999.0	0.0	0.0	0.0	0.0	;
	163	151	10560.0	0.048238125	0.0019183333333333333	999.0	0.0	0.0	0.0	0.0	;
	119	117	10560.0	0.021549	0.0008569444444444445	999.0	0.0	0.0	0.0	0.0	;
	119	164	63360.0	0.15225668750000002	0.006054916666666666	999.0	0.0	0.0	0.0	0.0	;
	128	117	10560.0	0.1028665625	0.004090777777777778	999.0	0.0	0.0	0.0	0.0	;
	128	134	10560.0	0.033255375	0.0013225	999.0	0.0	0.0	0.0	0.0	;
	128	178	10560.0	0.173411875	0.006896222222222222	999.0	0.0	0.0	0.0	0.0	;
	136	118	10560.0	0.11846812500000001	0.0047112222222222225	999.0	0.0	0.0	0.0	0.0	;
	136	165	10560.0	0.10098181249999999	0.004015833333333334	999.0	0.0	0.0	0.0	0.0	;
	138	118	63360.0	0.09815856249999999	0.0039035555555555555	999.0	0.0	0.0	0.0	0.0	;
	138	130	10560.0	0.042130875000000005	0.0016754444444444445	999.0	0.0	0.0	0.0	0.0	;
	138	148	63360.0	0.0418049375	0.0016625000000000001	999.0	0.0	0.0	0.0	0.0	;
